kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
-0.7404012103369916,0.4043671600821321,0.9290171655055798,0.0,0.0,45.0,1140,1139,1190,-11.236641221374045,5.961832061068702,-13.068702290076336,1540668458.79155
-0.7601964478002097,0.1617447859976131,1.1129809062376688,0.0,0.0,45.0,1140,1139,1190,-2.4580152671755724,-13.564885496183207,11.19083969465649,1540668458.808531
-0.7590538503806564,0.3769489953541081,1.4730815148308005,0.0,0.0,45.0,1140,1139,1186,-1.2213740458015268,13.389312977099237,21.435114503816795,1540668458.825435
-0.8391832018564099,0.3303210614787777,1.2886496533291374,0.0,0.0,45.0,1140,1139,1190,-5.984732824427481,-1.9618320610687023,-10.488549618320612,1540668458.842617
-0.7323737956390711,0.3162763190740452,1.5285265797145238,0.0,0.0,45.0,1140,1139,1230,5.213740458015267,-0.08396946564885496,14.923664122137405,1540668458.859144
-0.8018656019140032,0.4224069560728821,1.6538894409092844,0.0,0.0,45.0,1140,1139,1190,-5.396946564885496,7.0458015267175576,7.732824427480916,1540668458.875724
-0.8779065890800286,0.32330717171791434,1.5154945884834699,0.0,0.0,45.0,1140,1139,1190,-6.267175572519084,-5.717557251908397,-8.740458015267176,1540668458.892289
-0.7936627782424499,0.26054918177093545,1.8889991550322196,0.0,0.0,45.0,1140,1139,1180,3.3740458015267176,-2.7022900763358777,20.99236641221374,1540668458.909392
-0.9539749561458707,0.37953942555027087,1.8047343735458052,0.0,0.0,45.0,1140,1139,1190,-10.801526717557252,7.8320610687022905,-4.679389312977099,1540668458.926283
-0.9712641292218558,0.258717028593801,2.0607551356358216,0.0,0.0,45.0,1140,1139,1227,-2.2977099236641223,-6.282442748091603,15.267175572519085,1540668458.94344
-0.9032890422346005,0.4119562251652639,2.2360855688013435,0.0,0.0,45.0,1140,1139,1190,2.6564885496183206,9.664122137404581,10.49618320610687,1540668458.960346
-1.0111434572134925,0.45687257881781473,2.080910834348275,0.0,0.0,45.0,1141,1139,1190,-7.740458015267175,3.4580152671755724,-8.961832061068701,1540668458.977452
-0.9823927170712218,0.36594517915590885,2.2679571262467104,0.0,0.0,45.0,1140,1139,1190,0.5267175572519084,-4.969465648854962,12.129770992366412,1540668458.99286
-0.9582751644310064,0.42176654461350577,2.498377080456733,0.0,0.0,45.0,1140,1139,1236,0.1297709923664122,4.0534351145038165,13.870229007633588,1540668459.009974
-1.0623449963485139,0.4023552781828815,2.4349610044449292,0.0,0.0,45.0,1141,1139,1190,-7.427480916030534,-0.37404580152671757,-3.4198473282442747,1540668459.027131
-0.9666055079790491,0.2772974324924898,2.702523967431859,0.0,0.0,45.0,1140,1139,1211,4.824427480916031,-7.213740458015267,17.404580152671755,1540668459.042862
-0.8208777838774763,0.24932292554652166,2.9742146607593516,0.0,0.0,45.0,1140,1139,1207,7.977099236641221,-1.0076335877862594,17.595419847328245,1540668459.058365
-0.7420383194141285,0.44430633191932656,3.111072305244041,0.0,0.0,45.0,1140,1139,1190,3.816793893129771,13.396946564885496,9.183206106870228,1540668459.074086
-0.8882966653033625,0.3103056910200125,3.1424164341325533,0.0,0.0,45.0,1140,1139,1190,-9.870229007633588,-7.091603053435114,2.1603053435114505,1540668459.091131
-0.8620207444170394,0.1668821489004554,3.4243006596172014,0.0,0.0,45.0,1140,1139,1209,0.4122137404580153,-8.511450381679388,18.564885496183205,1540668459.10778
-0.9766913572392616,0.36281177487424965,3.2258591063603665,0.0,0.0,45.0,1140,1139,1190,-7.587786259541985,11.534351145038167,-10.580152671755725,1540668459.124669
-1.0081537735601225,0.24092385095279628,3.49079452861957,0.0,0.0,45.0,1141,1139,1217,-3.1603053435114505,-6.480916030534351,16.083969465648856,1540668459.141694
-0.9778586116933932,0.07997542389940135,3.8280850371738175,0.0,0.0,45.0,1140,1139,1184,0.6183206106870229,-9.358778625954198,21.549618320610687,1540668459.158201
-1.029702400902504,0.23255269513229465,3.690979830458396,0.0,0.0,45.0,1141,1139,1190,-4.458015267175573,10.099236641221374,-8.061068702290076,1540668459.174276
-1.1815377273740686,0.10201576767126495,3.7736469270464013,0.0,0.0,45.0,1141,1139,1190,-10.442748091603054,-7.099236641221374,5.305343511450381,1540668459.190331
-1.157552573370536,0.030104174150556617,4.14215319985195,0.0,0.0,45.0,1141,1139,1175,0.183206106870229,-3.6412213740458017,22.931297709923665,1540668459.207513
-1.3278233266238006,0.2363793464022648,3.8938495407647786,0.0,0.0,45.0,1141,1139,1190,-10.84732824427481,12.351145038167939,-13.618320610687023,1540668459.22469
-1.3298792725841475,0.16067493524664228,4.183213842846729,0.0,0.0,45.0,1141,1139,1203,-1.4122137404580153,-3.786259541984733,17.740458015267176,1540668459.241325
-1.356044146477715,0.3635970519624084,4.203559545526766,0.0,0.0,45.0,1141,1139,1190,-2.8091603053435112,12.564885496183207,1.5038167938931297,1540668459.258338
-1.5118099707970716,0.5707742884341294,3.9682707125315013,0.0,0.0,45.0,1141,1139,1190,-11.274809160305344,14.053435114503817,-14.763358778625955,1540668459.27447
-1.4082712599976934,0.4199493314356982,4.2745656515404455,0.0,0.0,45.0,1141,1139,1201,4.648854961832061,-7.877862595419847,17.885496183206108,1540668459.291528
-1.389300022314313,0.6358925539338603,4.113830537488023,0.0,0.0,45.0,1141,1139,1190,-0.1450381679389313,13.786259541984732,-9.366412213740459,1540668459.308716
-1.3505731779228507,0.43229098366688895,4.461001541648779,0.0,0.0,45.0,1141,1139,1183,0.9083969465648855,-10.778625954198473,20.015267175572518,1540668459.325677
-1.305531969281185,0.6064877706712484,4.715147633828664,0.0,0.0,45.0,1141,1139,1219,1.3129770992366412,10.83206106870229,15.0,1540668459.342832
-1.3793175500531187,0.47478523909552217,4.684282620366763,0.0,0.0,45.0,1141,1139,1190,-5.633587786259542,-6.984732824427481,-1.4961832061068703,1540668459.36019
-1.281946114992166,0.4587510398991011,4.959828774866359,0.0,0.0,45.0,1141,1139,1203,4.923664122137405,-0.25190839694656486,17.900763358778626,1540668459.376648
-1.4029806992624283,0.6114471388683009,4.824265619249155,0.0,0.0,45.0,1141,1139,1190,-8.022900763358779,9.267175572519085,-7.221374045801527,1540668459.393644
-1.457308730339444,0.4946596883248476,5.004638370058244,0.0,0.0,45.0,1141,1139,1190,-4.633587786259542,-6.419847328244275,11.427480916030534,1540668459.410578
-1.3925151194569103,0.6156775162574761,5.301375191085683,0.0,0.0,45.0,1141,1139,1203,2.381679389312977,7.625954198473282,17.129770992366414,1540668459.427965
-1.5209907764913602,0.5040284885670714,5.284162141090374,0.0,0.0,45.0,1141,1139,1190,-8.702290076335878,-5.67175572519084,-0.6717557251908397,1540668459.444951
-1.4533660533228516,0.49882352604945535,5.638667654096275,0.0,0.0,45.0,1141,1139,1176,2.6793893129770994,0.46564885496183206,21.12213740458015,1540668459.462137
-1.4406027122533203,0.6136795892348311,5.825501784285978,0.0,0.0,45.0,1141,1139,1236,-0.46564885496183206,8.17557251908397,12.366412213740459,1540668459.47773
-1.5640753639935305,0.5033156626326261,5.824706794348822,0.0,0.0,45.0,1141,1139,1190,-8.564885496183207,-5.732824427480916,0.2748091603053435,1540668459.49456
-1.4891308370370078,0.6990996524806993,5.92549458486429,0.0,0.0,45.0,1141,1139,1190,3.2290076335877864,12.572519083969466,6.396946564885496,1540668459.513224
-1.69013892575465,0.7524761167129963,5.684779259872628,0.0,0.0,45.0,1141,1139,1190,-12.183206106870228,3.66412213740458,-12.725190839694656,1540668459.529475
-1.571916269853352,0.6853601411954852,6.01892629092992,0.0,0.0,45.0,1141,1139,1183,5.770992366412214,-3.236641221374046,20.27480916030534,1540668459.546612
-1.6357374682826562,0.780733965482383,6.050361702298778,0.0,0.0,45.0,1141,1139,1190,-5.129770992366412,6.511450381679389,2.213740458015267,1540668459.562932
-1.795902340968072,0.9969633976780757,5.864279677514403,0.0,0.0,45.0,1141,1139,1190,-11.664122137404581,14.778625954198473,-11.732824427480915,1540668459.578734
-1.7107284706378845,0.9877081837472085,6.291648206959238,0.0,0.0,45.0,1141,1139,1153,3.4198473282442747,0.2595419847328244,23.946564885496183,1540668459.596796
-1.9194821118378125,1.088390149906148,6.095163810005486,0.0,0.0,45.0,1141,1138,1190,-13.633587786259541,6.7251908396946565,-11.297709923664122,1540668459.613639
-2.063832225598017,0.9383933772853048,6.115884866607608,0.0,0.0,45.0,1142,1139,1190,-10.427480916030534,-8.725190839694656,1.633587786259542,1540668459.62935
-2.131311300780011,0.8723418730221996,6.352142499348748,0.0,0.0,45.0,1142,1139,1212,-5.679389312977099,-3.5267175572519083,15.694656488549619,1540668459.644802
-2.045636454271784,0.8355977065557826,6.634178588789656,0.0,0.0,45.0,1142,1139,1212,4.709923664122138,-1.8015267175572518,20.068702290076335,1540668459.660343
-2.128315834069902,0.9473584823159492,6.607450886784649,0.0,0.0,45.0,1142,1139,1190,-6.015267175572519,7.1603053435114505,-1.2061068702290076,1540668459.676728
-2.231000380769358,0.7659901802746546,6.5621496779622746,0.0,0.0,45.0,1142,1139,1190,-7.8320610687022905,-10.786259541984732,-2.564885496183206,1540668459.693009
-2.218957208472684,0.6563991600729142,6.854077013981376,0.0,0.0,45.0,1142,1139,1186,-0.549618320610687,-5.9541984732824424,18.236641221374047,1540668459.708433
-2.350923107313662,0.7639655754788754,6.7266058787521805,0.0,0.0,45.0,1142,1139,1190,-8.687022900763358,6.801526717557252,-6.824427480916031,1540668459.726623
-2.418958725403788,0.4963616543974069,6.914605060047098,0.0,0.0,45.0,1142,1139,1237,-5.374045801526718,-15.297709923664122,11.610687022900763,1540668459.74319
-2.298739684943036,0.5823041400624661,7.318214522795361,0.0,0.0,45.0,1142,1139,1154,5.748091603053435,5.801526717557252,23.946564885496183,1540668459.760312
-2.4426110916953196,0.5772535630539735,7.0949728405324235,0.0,0.0,45.0,1142,1139,1190,-9.770992366412214,0.4732824427480916,-12.83969465648855,1540668459.777374
-2.526245463453124,0.3218476059753699,7.317078762028722,0.0,0.0,45.0,1142,1139,1214,-6.603053435114504,-15.458015267175572,14.435114503816793,1540668459.792715
-2.465050018606661,0.4446635290238845,7.691851384016779,0.0,0.0,45.0,1142,1139,1161,2.3893129770992365,8.15267175572519,22.84732824427481,1540668459.809715
-2.662205299940489,0.46112360388101614,7.482542436355704,0.0,0.0,45.0,1142,1139,1190,-12.80916030534351,1.7328244274809161,-11.908396946564885,1540668459.826613
-2.6062823406028297,0.34227416065331123,7.850377992830066,0.0,0.0,45.0,1142,1139,1160,2.145038167938931,-6.526717557251908,22.908396946564885,1540668459.843126
-2.598588579828766,0.5837671658082315,8.057895267144225,0.0,0.0,45.0,1142,1139,1227,-0.8320610687022901,15.106870229007633,12.641221374045802,1540668459.86
-2.758783491074904,0.4186646615633381,7.951386872358886,0.0,0.0,45.0,1142,1139,1190,-10.717557251908397,-8.946564885496183,-5.9465648854961835,1540668459.876817
-2.672134659765794,0.31471154154382686,8.27067935820277,0.0,0.0,45.0,1142,1139,1178,4.030534351145038,-5.6106870229007635,19.923664122137403,1540668459.893356
-2.8161643720998115,0.4308267522276386,8.252356161395236,0.0,0.0,45.0,1142,1139,1190,-9.763358778625955,7.603053435114504,-0.7557251908396947,1540668459.910335
-2.9450040151391583,0.28931343591279335,8.194640883130601,0.0,0.0,45.0,1142,1139,1190,-9.114503816793894,-7.824427480916031,-3.183206106870229,1540668459.926596
-2.8796073791084784,0.2997908691591395,8.590047314945593,0.0,0.0,45.0,1142,1139,1151,2.618320610687023,1.3969465648854962,23.946564885496183,1540668459.94364
-3.0765564857604812,0.47179238915316696,8.370651213768467,0.0,0.0,45.0,1143,1139,1190,-12.748091603053435,10.778625954198473,-12.442748091603054,1540668459.960843
-3.041933560443524,0.4106819050615475,8.678765199538262,0.0,0.0,45.0,1143,1139,1184,0.7480916030534351,-2.8244274809160306,18.450381679389313,1540668459.977873
-3.0449221007601257,0.5077674802811305,8.877938975532912,0.0,0.0,45.0,1143,1139,1229,-1.465648854961832,6.511450381679389,12.099236641221374,1540668459.994931
-3.188323570316445,0.371068880124497,9.008180387219694,0.0,0.0,45.0,1143,1139,1190,-9.641221374045802,-7.190839694656488,7.908396946564886,1540668460.012012
-3.1460295508716714,0.3573462325915159,9.380313530411154,0.0,0.0,45.0,1143,1139,1153,1.251908396946565,-0.05343511450381679,22.6793893129771,1540668460.028708
-3.2479046451105127,0.6528864242136728,9.232961954534193,0.0,0.0,45.0,1143,1139,1190,-7.259541984732825,18.091603053435115,-8.312977099236642,1540668460.045888
-3.150227537919838,0.5439827488379961,9.611049374942828,0.0,0.0,45.0,1143,1139,1157,4.366412213740458,-5.534351145038168,22.213740458015266,1540668460.063245
-3.086917095579806,0.7535298065328161,9.853289905502841,0.0,0.0,45.0,1143,1139,1204,2.564885496183206,13.526717557251908,15.068702290076336,1540668460.079539
-3.2039588293112096,0.9139341786431665,9.761261142317746,0.0,0.0,45.0,1143,1139,1190,-8.641221374045802,10.84732824427481,-5.458015267175573,1540668460.095107
-3.221893714630533,0.7773780395094442,10.054035713559479,0.0,0.0,45.0,1143,1139,1188,-2.3587786259541983,-7.374045801526718,17.786259541984734,1540668460.112239
-3.164806840134025,0.7392671756523856,10.384271075037226,0.0,0.0,45.0,1143,1139,1166,2.381679389312977,-1.6793893129770991,21.557251908396946,1540668460.128624
-3.261167666230493,0.8360128091951348,10.229211129735413,0.0,0.0,45.0,1143,1139,1190,-6.717557251908397,6.221374045801527,-8.412213740458014,1540668460.145577
-3.233221902806207,0.7041822632180067,10.530322697381868,0.0,0.0,45.0,1143,1139,1180,0.366412213740458,-7.038167938931298,18.16030534351145,1540668460.162178
-3.3043746082623975,0.9492289538651728,10.532078567907774,0.0,0.0,45.0,1143,1139,1190,-5.511450381679389,15.312977099236642,0.42748091603053434,1540668460.17931
-3.4757973810804574,0.761186094669032,10.74385310954461,0.0,0.0,45.0,1143,1139,1218,-11.358778625954198,-10.274809160305344,12.763358778625955,1540668460.196518
-3.4231658521711634,0.7888106962439513,11.142443379702778,0.0,0.0,45.0,1143,1139,1139,1.7938931297709924,2.3893129770992365,23.671755725190838,1540668460.213193
-3.6072226891244306,0.907893323128881,10.949164634454153,0.0,0.0,45.0,1143,1139,1190,-12.450381679389313,7.99236641221374,-11.396946564885496,1540668460.230128
-3.530025784933368,0.8161680805918783,11.32312817632425,0.0,0.0,45.0,1143,1139,1151,3.2595419847328246,-4.633587786259542,22.358778625954198,1540668460.247146
-3.5443479070416952,0.9761359447773137,11.447021390392592,0.0,0.0,45.0,1143,1139,1190,-2.1297709923664123,10.16030534351145,7.595419847328245,1540668460.264063
-3.6415198872511922,0.771009835055787,11.542146802287686,0.0,0.0,45.0,1143,1139,1190,-6.916030534351145,-11.106870229007633,5.8320610687022905,1540668460.281154
-3.583453997793269,0.8068955415328566,11.955505683926656,0.0,0.0,45.0,1143,1139,1133,2.2061068702290076,2.931297709923664,25.206106870229007,1540668460.298206
-3.7601520078665165,0.9698638252594457,11.804622193941679,0.0,0.0,45.0,1143,1139,1190,-11.618320610687023,10.297709923664122,-8.49618320610687,1540668460.314982
-3.729764642056506,0.8919077323249608,12.100004860313327,0.0,0.0,45.0,1143,1139,1181,0.4961832061068702,-3.8091603053435112,17.6793893129771,1540668460.332135
-3.716104148892985,1.0911096489223078,12.13650019564603,0.0,0.0,45.0,1143,1138,1190,-0.4961832061068702,12.335877862595419,2.4427480916030535,1540668460.349411
-3.845260204592971,0.9017050191721386,12.276657469456799,0.0,0.0,45.0,1143,1139,1190,-8.946564885496183,-10.458015267175572,8.633587786259541,1540668460.366604
-3.782062837349728,0.9372410767102622,12.698089469436512,0.0,0.0,45.0,1143,1139,1127,2.3893129770992365,2.8396946564885495,24.85496183206107,1540668460.383451
-3.7757942285999477,0.9986267116039901,12.761317346433417,0.0,0.0,45.0,1143,1139,1190,-0.8854961832061069,4.7251908396946565,4.396946564885496,1540668460.400089
-3.661934620060596,0.867313814895021,13.150193329712481,0.0,0.0,45.0,1143,1139,1143,4.99236641221374,-6.473282442748092,21.778625954198475,1540668460.417471
-3.5572309365094235,0.9561141830424483,13.431361618645653,0.0,0.0,45.0,1143,1139,1176,5.290076335877862,6.351145038167939,17.99236641221374,1540668460.433709
-3.6405986197993054,0.6679218358260494,13.36305522054249,0.0,0.0,45.0,1143,1139,1190,-5.961832061068702,-15.381679389312977,-3.50381679389313,1540668460.451145
-3.5662077936860563,0.600694092587321,13.77600384894096,0.0,0.0,45.0,1143,1139,1128,3.0610687022900764,-3.1603053435114505,24.47328244274809,1540668460.46832
-3.714559351567274,0.6835984029779435,13.657682262001103,0.0,0.0,45.0,1143,1139,1190,-9.908396946564885,5.587786259541985,-6.549618320610687,1540668460.485089
-3.8728987114334896,0.488101568714394,13.689782288945151,0.0,0.0,45.0,1143,1139,1190,-11.435114503816793,-11.755725190839694,2.381679389312977,1540668460.501093
-3.8436098503566702,0.5154500930901941,14.091859621064089,0.0,0.0,45.0,1143,1139,1133,0.42748091603053434,2.3740458015267176,23.893129770992367,1540668460.518176
-4.025072735897287,0.6534343842604795,13.896574972509606,0.0,0.0,45.0,1144,1139,1190,-12.061068702290076,8.961832061068701,-11.267175572519085,1540668460.535085
-3.960234291576649,0.5867638778983434,14.191769139453315,0.0,0.0,45.0,1143,1139,1174,2.519083969465649,-3.145038167938931,17.66412213740458,1540668460.552011
-4.01538990484678,0.7442794981469032,14.427837281550863,0.0,0.0,45.0,1144,1139,1197,-4.534351145038168,10.038167938931299,14.213740458015268,1540668460.569083
-4.147724415699992,0.6457470834364044,14.38438461691266,0.0,0.0,45.0,1144,1139,1190,-9.091603053435115,-5.038167938931298,-2.236641221374046,1540668460.586222
-4.055320931850789,0.6180696682582812,14.679843545293878,0.0,0.0,45.0,1144,1139,1167,4.648854961832061,-1.0076335877862594,19.31297709923664,1540668460.602462
-4.1754401865990705,0.6634606443823226,14.700514043449514,0.0,0.0,45.0,1144,1139,1190,-8.13740458015267,3.3587786259541983,1.5038167938931297,1540668460.619263
-4.263609299704536,0.5316817273860688,14.877144863030335,0.0,0.0,45.0,1144,1139,1220,-6.396946564885496,-6.862595419847328,10.557251908396946,1540668460.636523
-4.182742377177007,0.5391273809105219,15.267319950561667,0.0,0.0,45.0,1144,1139,1133,3.519083969465649,1.213740458015267,23.52671755725191,1540668460.653471
-4.282839376449468,0.7490758176824464,15.116449784223342,0.0,0.0,45.0,1144,1139,1190,-7.152671755725191,13.068702290076336,-8.511450381679388,1540668460.670516
-4.22170392564701,0.5711997054124424,15.455565534433687,0.0,0.0,45.0,1144,1139,1154,2.3206106870229006,-9.732824427480915,20.35114503816794,1540668460.687727
-4.330993654699888,0.8198610249452073,15.372239154617125,0.0,0.0,45.0,1144,1139,1190,-7.66412213740458,15.274809160305344,-4.534351145038168,1540668460.704837
-4.358944334790317,0.6386866807569321,15.652485116542405,0.0,0.0,45.0,1144,1139,1175,-2.931297709923664,-9.870229007633588,16.786259541984734,1540668460.721957
-4.273446698536445,0.8794167614341964,15.996651194532722,0.0,0.0,45.0,1144,1139,1152,3.6717557251908395,14.740458015267176,20.297709923664122,1540668460.739345
-4.38150423977737,0.7503585335428912,15.85791652416434,0.0,0.0,45.0,1144,1139,1190,-7.572519083969466,-6.732824427480916,-7.740458015267175,1540668460.756327
-4.2485654113362035,0.6571779113422913,16.237872675611044,0.0,0.0,45.0,1144,1139,1135,6.595419847328245,-4.755725190839694,22.862595419847327,1540668460.773281
-4.395179408818535,0.711976180834153,16.173950013408962,0.0,0.0,45.0,1144,1139,1190,-9.969465648854962,4.015267175572519,-3.4580152671755724,1540668460.790172
-4.489291898496275,0.49351553321015224,16.228378123603065,0.0,0.0,45.0,1144,1139,1190,-7.061068702290076,-12.625954198473282,3.66412213740458,1540668460.806827
-4.463437503778519,0.47732041274323833,16.688158453836376,0.0,0.0,45.0,1144,1139,1097,0.22137404580152673,-0.17557251908396945,27.198473282442748,1540668460.823532
-4.660767154084101,0.5951278567006799,16.508858137231,0.0,0.0,45.0,1144,1139,1190,-13.091603053435115,7.816793893129771,-10.396946564885496,1540668460.840614
-4.653500758938709,0.49775020668563513,16.772583921823543,0.0,0.0,45.0,1144,1139,1180,-0.8625954198473282,-4.9541984732824424,15.83206106870229,1540668460.857731
-4.6229372216441575,0.5222805012550077,17.160808653034618,0.0,0.0,45.0,1144,1139,1121,0.5648854961832062,2.2595419847328246,23.885496183206108,1540668460.873979
-4.73323021478194,0.529085463606561,16.979540979472787,0.0,0.0,45.0,1144,1139,1190,-7.847328244274809,1.1755725190839694,-10.450381679389313,1540668460.890986
-4.616577303843014,0.4589349500556362,17.281721734485156,0.0,0.0,45.0,1144,1139,1161,5.526717557251908,-3.3282442748091605,17.984732824427482,1540668460.907874
-4.861390723249936,0.5990637301139781,17.06130464857575,0.0,0.0,45.0,1144,1139,1190,-14.786259541984732,8.49618320610687,-11.82442748091603,1540668460.926429
-4.749201142458708,0.49464053971092387,17.407909845769996,0.0,0.0,45.0,1144,1139,1147,5.213740458015267,-5.282442748091603,20.419847328244273,1540668460.943597
-4.8935019843848675,0.5710105879238039,17.414918910784763,0.0,0.0,45.0,1144,1139,1190,-9.641221374045802,5.190839694656488,0.732824427480916,1540668460.960626
-4.976143008167853,0.380480338075345,17.525505181180357,0.0,0.0,45.0,1144,1139,1239,-6.236641221374046,-10.633587786259541,6.9465648854961835,1540668460.977844
-4.904488502496093,0.4093797325954083,17.97938099792429,0.0,0.0,45.0,1144,1139,1101,2.8931297709923665,2.4580152671755724,26.82442748091603,1540668460.995044
-4.984588767494285,0.5192988948509817,17.851507849149854,0.0,0.0,45.0,1144,1139,1190,-6.190839694656488,7.4961832061068705,-7.4961832061068705,1540668461.012021
-4.891454680794797,0.43174721551311307,18.16373967312725,0.0,0.0,45.0,1144,1139,1157,3.931297709923664,-4.137404580152672,17.83206106870229,1540668461.029325
-5.004244227264512,0.6992207846836477,18.079556602174986,0.0,0.0,45.0,1145,1139,1190,-7.763358778625954,16.12213740458015,-4.5038167938931295,1540668461.046374
-5.053074565823202,0.504537219876501,18.353372962525135,0.0,0.0,45.0,1145,1139,1172,-4.206106870229007,-10.854961832061068,16.6793893129771,1540668461.063541
-4.963788803967837,0.3835784698639994,18.703661647554238,0.0,0.0,45.0,1144,1139,1132,4.175572519083969,-6.633587786259542,21.770992366412212,1540668461.079767
-5.01657296161014,0.44427521244970763,18.79464353198565,0.0,0.0,45.0,1145,1139,1190,-4.549618320610687,4.519083969465649,5.9465648854961835,1540668461.096167
-5.119941835530693,0.2976043823198277,18.821692470783063,0.0,0.0,45.0,1145,1139,1190,-7.5038167938931295,-8.045801526717558,1.9541984732824427,1540668461.112615
-5.065855399586088,0.16856483660311192,19.24098295396318,0.0,0.0,45.0,1145,1139,1107,1.8549618320610688,-6.732824427480916,24.709923664122137,1540668461.129631
-5.186675805408097,0.3756167007117237,19.08516789293143,0.0,0.0,45.0,1145,1139,1190,-8.32824427480916,12.83206106870229,-8.748091603053435,1540668461.14738
-5.092169613846119,0.2013441565483518,19.469152608908516,0.0,0.0,45.0,1145,1139,1124,4.145038167938932,-9.251908396946565,22.412213740458014,1540668461.1644
-5.218228159397008,0.28917274749849486,19.368270045033697,0.0,0.0,45.0,1145,1139,1190,-8.664122137404581,5.908396946564886,-5.572519083969466,1540668461.181621
-5.352220868569856,0.04262963774041247,19.50628701993209,0.0,0.0,45.0,1145,1139,1222,-9.16030534351145,-13.709923664122137,8.435114503816793,1540668461.198773
-5.3314416377807605,0.2128586408168056,19.882558564867246,0.0,0.0,45.0,1145,1139,1123,-0.06870229007633588,10.778625954198473,22.450381679389313,1540668461.215652
-5.508525351941641,0.3142699340668991,19.748667113883503,0.0,0.0,45.0,1145,1139,1190,-12.114503816793894,6.969465648854962,-7.854961832061068,1540668461.232244
-5.549212469434103,0.22836351580309372,19.983257878961645,0.0,0.0,45.0,1145,1139,1181,-3.6946564885496183,-4.305343511450381,14.19083969465649,1540668461.24918
-5.518772330397712,0.16799813585298315,20.33489996710617,0.0,0.0,45.0,1145,1139,1125,0.5801526717557252,-2.9389312977099236,21.938931297709924,1540668461.265269
-5.69411906114485,0.3025647955843869,20.1658110787739,0.0,0.0,45.0,1145,1139,1190,-11.725190839694656,8.778625954198473,-9.732824427480915,1540668461.282212
-5.862778985483991,0.18664655498655083,20.30479932274034,0.0,0.0,45.0,1145,1139,1215,-11.664122137404581,-6.358778625954199,8.877862595419847,1540668461.298395
-5.809044935381708,0.2153714739069388,20.685707004751393,0.0,0.0,45.0,1145,1139,1121,1.9083969465648856,2.480916030534351,23.00763358778626,1540668461.315496
-5.9829704061115825,0.40963761203281845,20.461843073103882,0.0,0.0,45.0,1145,1139,1190,-11.48091603053435,12.15267175572519,-12.786259541984732,1540668461.332448
-5.935836949363628,0.29982141933584633,20.764752101296995,0.0,0.0,45.0,1145,1139,1151,1.5038167938931297,-5.740458015267175,18.290076335877863,1540668461.349567
-5.893810789904935,0.5278955412844465,21.019151579711288,0.0,0.0,45.0,1145,1139,1169,1.16793893129771,14.114503816793894,15.213740458015268,1540668461.366454
-5.996478466414169,0.516684480457973,20.882808955474026,0.0,0.0,45.0,1145,1139,1190,-7.442748091603053,0.09923664122137404,-7.8396946564885495,1540668461.383367
-5.812380394039662,0.4648422428004103,21.250176694816957,0.0,0.0,45.0,1145,1139,1123,9.633587786259541,-2.3053435114503817,22.129770992366414,1540668461.400182
-5.868207280005325,0.6268242276363762,21.20729880843972,0.0,0.0,45.0,1145,1139,1190,-4.603053435114504,10.381679389312977,-2.213740458015267,1540668461.41749
-5.9088817921620285,0.3432042847585668,21.373973838189052,0.0,0.0,45.0,1145,1139,1204,-3.6412213740458017,-15.618320610687023,9.961832061068701,1540668461.434486
-5.88145452022534,0.48959098784110283,21.788261477319804,0.0,0.0,45.0,1145,1139,1104,0.3282442748091603,9.412213740458014,24.786259541984734,1540668461.45144
-6.009323585000472,0.48630545180836204,21.61367869104464,0.0,0.0,45.0,1146,1139,1190,-8.717557251908397,0.5801526717557252,-9.80916030534351,1540668461.468623
-5.861240898745772,0.3834624642458827,21.89342360623752,0.0,0.0,45.0,1145,1139,1157,7.557251908396947,-5.374045801526718,17.045801526717558,1540668461.485543
-5.899341246186483,0.5404701510662704,22.13496624358006,0.0,0.0,45.0,1145,1139,1169,-3.5877862595419847,10.236641221374045,14.893129770992367,1540668461.502164
-6.015694504808003,0.4288509784471122,22.006364287551904,0.0,0.0,45.0,1146,1139,1190,-8.213740458015268,-5.870229007633588,-7.320610687022901,1540668461.519117
-5.9079410085715,0.2998380823756483,22.31311666071658,0.0,0.0,45.0,1145,1139,1141,5.320610687022901,-7.145038167938932,19.15267175572519,1540668461.535856
-6.0131693359903675,0.44565101186422995,22.38023945782268,0.0,0.0,45.0,1146,1139,1190,-7.3893129770992365,9.221374045801527,4.221374045801527,1540668461.552692
-6.186705027402516,0.2927345818894475,22.376791181428388,0.0,0.0,45.0,1146,1139,1190,-11.435114503816793,-8.16793893129771,0.1297709923664122,1540668461.570008
-6.1567434274557655,0.2597991188051244,22.793226244597996,0.0,0.0,45.0,1146,1139,1099,0.46564885496183206,-1.1603053435114503,24.748091603053435,1540668461.587089
-6.344791989656198,0.4464097942862103,22.63639994609852,0.0,0.0,45.0,1146,1139,1190,-12.114503816793894,11.511450381679388,-8.694656488549619,1540668461.604255
-6.293354914048077,0.39796457000332686,22.8684968388167,0.0,0.0,45.0,1146,1139,1176,1.748091603053435,-2.0916030534351147,14.045801526717558,1540668461.621563
-6.294237652179439,0.5622933916522141,23.080027114610058,0.0,0.0,45.0,1146,1139,1180,-1.3435114503816794,10.511450381679388,12.870229007633588,1540668461.638409
